Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
0.0014679770222676,0.00132096289751805,0.00119178039050327,0.00107858917562809,0.000979432672202167,0.000892402707813067,0.000815729570459512,0.00074781940007549,0.000687266482526558,0.000632858700599207,0.000583580928574884,0.000538612433251264,0.000497312975433519,0.000459196092531592,0.000423893291011826,0.000391116499860275,0.000360626508859143,0.000332212389406068,0.000305682727273857,0.000280866003600911,0.000257615911072371,0.000235817645540363,0.000215392317395582,0.000196297807950663,0.000178525434192685,0.000162092722880278,0.000147033398685062,0.000133386206282332,0.00012118426521637,0.00011044626833309,0.000101170098698622,9.33286330761963e-05,8.68670328726797e-05,8.17010310964067e-05,7.77165170741539e-05,7.4771527001469e-05,7.27019287428841e-05,7.13313779056987e-05,7.04847021243923e-05,7.00022689164567e-05,6.97518907939421e-05,6.96351719553118e-05,6.95870521548294e-05,6.95698118978966e-05,6.9564550226199e-05,6.95632134840416e-05,6.95629382617218e-05,6.9562893745238e-05,6.95628882885634e-05,6.95628878022394e-05,6.95628877721786e-05,3
0.00146209402667864,0.00131672505297525,0.00118893284345087,0.00107688972427854,0.000978669114926743,0.00089240221250508,0.000816359381548716,0.000748981680444558,0.000688891770585899,0.000634901311082239,0.000586016604873001,0.000541435969094456,0.000500533255858039,0.000462828147315304,0.000427949766688697,0.000395602164404656,0.00036553788830847,0.000337541292816656,0.000311419526560399,0.000286998142488963,0.000264119631300682,0.000242644904214653,0.000222458057231218,0.000203473439176242,0.000185642368370024,0.000168956251310432,0.000153443898425937,0.000139162885298328,0.000126186639965314,0.000114589630978404,0.000104432610356508,9.5749112963784e-05,8.85341053371692e-05,8.27359809688932e-05,7.82535593815028e-05,7.49396856584626e-05,7.26120306623136e-05,7.10699022025728e-05,7.01139626126688e-05,6.95646028396648e-05,6.92750139525721e-05,6.9136723231726e-05,6.90777689478813e-05,6.90557164251238e-05,6.90486227068067e-05,6.90467057437841e-05,6.90462821280585e-05,6.90462079088996e-05,6.90461979571052e-05,6.90461969761107e-05,6.90461969081894e-05,3
0.00146710745280881,0.00132106393667468,0.00119287485909172,0.00108065469810778,0.000982399185620137,0.000896157405257824,0.000820128455632692,0.000752703194055962,0.000692477689960708,0.000638256509652704,0.000589051462932095,0.000544073465163808,0.000502713856425493,0.000464514617248886,0.000429131181496924,0.000396294452723462,0.000365778859015903,0.000337380942464387,0.000310909453020959,0.000286184948712238,0.000263045469007145,0.000241354740127035,0.000221009832187624,0.000201945789610352,0.000184135587764873,0.000167584952527844,0.000152322887713681,0.000138389754415953,0.000125825147067992,0.000114657573606594,0.000104897156177001,9.6531424171844e-05,8.95232310255153e-05,8.38094952956286e-05,7.93001061226593e-05,7.58775427341787e-05,7.33987622085409e-05,7.17010664241362e-05,7.06126922941874e-05,6.99669692075789e-05,6.96168563035816e-05,6.94457490630084e-05,6.93715118181425e-05,6.93433971169775e-05,6.93342776737105e-05,6.93317981098596e-05,6.93312467531754e-05,6.9331149307159e-05,6.93311360626938e-05,6.93311347302972e-05,6.93311346353777e-05,3
0.0014605756781603,0.00131445728904654,0.00118602040214499,0.00107348386825859,0.000974929787472033,0.000888472761604565,0.000812355312720284,0.000744990218163661,0.000684976851802964,0.000631109264574072,0.000582380143354993,0.00053797661772073,0.000497263562658258,0.00045975449480908,0.000425075089517312,0.000392926875651427,0.000363057931235377,0.000335244248208986,0.000309281660865042,0.000284985573787235,0.000262194958820009,0.000240777789221619,0.000220636142134739,0.000201709741658123,0.000183976639497676,0.000167449654511675,0.000152167845034707,0.000138183818394136,0.000125549391367331,0.000114302899222093,0.000104460654002615,9.60130387677841e-05,8.89237234967077e-05,8.31297842780615e-05,7.85414758683865e-05,7.50422078303742e-05,7.24905648518384e-05,7.07261837574958e-05,6.95800414594841e-05,6.88878624030221e-05,6.85037256576336e-05,6.83103283640216e-05,6.82232507271136e-05,6.81887435335264e-05,6.81769243467708e-05,6.81734974566616e-05,6.81726764102341e-05,6.81725183578379e-05,6.81724946957642e-05,6.81724920424423e-05,6.81724918290061e-05,3
0.00148748349732495,0.00134015387375464,0.00121099408762518,0.00109793043875235,0.000998862664720245,0.000911802345734189,0.000834939976908173,0.000766668925911094,0.000705592129841775,0.000650524547385449,0.000600491994288748,0.000554721164260522,0.000512616731605814,0.000473726539358553,0.000437701133624828,0.000404256197352041,0.000373144771514375,0.000344141933573608,0.000317040426554644,0.000291653550444887,0.000267821649862229,0.000245419561617302,0.000224363105200552,0.000204612700151951,0.000186172052711923,0.000169080470122274,0.000153399123475608,0.000139193869576492,0.00012651870556174,0.000115403484165887,0.000105847301859591,9.78163889207613e-05,9.12440661668256e-05,8.60310790815521e-05,8.20465473602388e-05,7.91312719008851e-05,7.71051514259001e-05,7.57790684205275e-05,7.49696721693784e-05,7.4513966055759e-05,7.42801819267748e-05,7.41723951334653e-05,7.41284248996032e-05,7.41128352709519e-05,7.41081296051038e-05,7.41069490829532e-05,7.41067097176089e-05,7.41066717369527e-05,7.41066671923369e-05,7.41066667992098e-05,7.41066667757736e-05,4
0.00147686314227628,0.00133139790030651,0.00120390785790267,0.00109230451068597,0.000994480296605777,0.000908453193837844,0.000832434085247931,0.000764846569931293,0.000704328141722545,0.000649728139825386,0.000600103790537738,0.00055470867302281,0.000512968865149548,0.000474447438427276,0.00043880348534331,0.000405754269010316,0.000375047495057463,0.000346446526979467,0.000319727097379629,0.000294681691169981,0.000271127741173084,0.000248917045957785,0.000227944826993894,0.000208156702224036,0.000189551029841419,0.000172173973818314,0.00015610631327702,0.000141444013433,0.000128277095391334,0.000116671682073903,0.00010665808543171,9.82249197886067e-05,9.13174140647975e-05,8.58382613368269e-05,8.16507970874814e-05,7.85854970327795e-05,7.6450664604654e-05,7.50468335443286e-05,7.41827611491829e-05,7.36898971295271e-05,7.34323684926576e-05,7.33107411689869e-05,7.32596188571353e-05,7.32408358290945e-05,7.32349274960077e-05,7.32333741742483e-05,7.32330421906195e-05,7.32329863126899e-05,7.32329791689175e-05,7.32329785030901e-05,7.32329784599017e-05,4
0.0014814099805524,0.00133375501957962,0.00120437884990366,0.00109121727111947,0.00099216936160001,0.000905235055446929,0.000828583411390363,0.000760579844498604,0.000699797498365863,0.000645024483311411,0.00059526625877572,0.000549737215163068,0.000507837467946086,0.000469116553042609,0.000433231031989099,0.000399905070081862,0.000368901149228201,0.000340003746049569,0.000313014557539713,0.000287755504609582,0.000264075480032439,0.0002418576208973,0.000221024721369879,0.000201540929107572,0.000183408397114385,0.000166658515177017,0.000151338797914154,0.000137497990320557,0.000125172639386721,0.00011437766766982,0.000105101582518491,9.73049564002254e-05,9.09200224115582e-05,8.58501359273731e-05,8.19696710177884e-05,7.91262382482396e-05,7.71470398637729e-05,7.58498321441342e-05,7.50570751658172e-05,7.461025624815e-05,7.4380805187561e-05,7.42749098394518e-05,7.42316634024307e-05,7.42163118595756e-05,7.42116724548707e-05,7.4210507358386e-05,7.42102709685252e-05,7.42102334564963e-05,7.42102289704318e-05,7.42102285828426e-05,7.42102285597823e-05,4
0.0014883502367298,0.00134018064007655,0.00121022916615965,0.00109641974194324,0.000996665244981772,0.000908995226641877,0.000831613395228493,0.000762916206364651,0.00070149919801474,0.000646162701128496,0.000595915285812089,0.00054996789523596,0.000507713628360558,0.000468693958084305,0.000432557846697032,0.000399022790695547,0.000367845322461277,0.000338804252231026,0.000311695548375105,0.000286335247756967,0.000262566459553022,0.000240267313571517,0.000219357434423791,0.000199800830480691,0.000181603414062077,0.000164804335954455,0.000149462035185678,0.000135637705959649,0.000123379707796936,0.000112711684993342,0.000103625264391154,9.60764376547326e-05,8.9984253343695e-05,8.5231344286928e-05,8.16670820071111e-05,7.91145743809342e-05,7.7381905825866e-05,7.62764975334662e-05,7.56200969266062e-05,7.52613158762166e-05,7.5083082198218e-05,7.50037699367801e-05,7.4972678935582e-05,7.49621470425362e-05,7.49591322134129e-05,7.49584215171812e-05,7.4958287595938e-05,7.49582680984087e-05,7.49582659885018e-05,7.49582658260855e-05,7.49582658176238e-05,4
0.00148852081885458,0.00134136318175247,0.0012123649093987,0.00109944936583585,0.00100052067516327,0.000913594521341003,0.000836858812073919,0.000768695394632961,0.000707689387995381,0.000652637293885595,0.000602551517414931,0.000556653883581092,0.000514353500905032,0.000475210642118025,0.00043889387396303,0.000405139739115556,0.000373722324115709,0.000344435614701914,0.000317087253769235,0.000291500105419147,0.000267518065911857,0.000245013607965257,0.000223895211474013,0.000204112681130933,0.000185658043842051,0.000168560262778615,0.000152873737161223,0.000138662730254523,0.000125985193591119,0.000114879127941123,0.000105352961207797,9.73796437923705e-05,9.08934609909146e-05,8.57892030720852e-05,8.19244627046125e-05,7.91262522408153e-05,7.72023367043045e-05,7.59561190636648e-05,7.52024878503049e-05,7.47814349623569e-05,7.45667103655426e-05,7.44681421188777e-05,7.44280645866045e-05,7.44138979852634e-05,7.44096377660333e-05,7.4408574785502e-05,7.44083609737318e-05,7.44083274271329e-05,7.44083234723452e-05,7.44083231365778e-05,7.44083231170093e-05,4
0.00148480006826842,0.00133714508269824,0.00120782399229127,0.00109476237802211,0.000995836935259953,0.000909019332163696,0.000832451135951505,0.000764476311529643,0.000703655618361822,0.000648774609105611,0.000598844894245653,0.000553093269732228,0.000510935423865364,0.000471936737997983,0.000435767863908905,0.000402164363947725,0.000370897346255322,0.000341757546338343,0.000314551175579058,0.000289103602723148,0.000265266595005426,0.000242925568914202,0.000222004280802072,0.000202465321982178,0.000184305718078532,0.000167547957031325,0.000152227853562562,0.000138381563436953,0.000126034350602134,0.000115193003424151,0.000105842198816898,9.79434211124337e-05,9.143435031741e-05,8.62274716494108e-05,8.22084399680768e-05,7.92362031644519e-05,7.71471201675879e-05,7.57642013124752e-05,7.49106509493289e-05,7.44248862329135e-05,7.4173078065675e-05,7.40557865871094e-05,7.40074365814345e-05,7.39901022992447e-05,7.3984805002171e-05,7.39834571100827e-05,7.39831792448625e-05,7.39831342852464e-05,7.39831287800713e-05,7.39831282907924e-05,7.39831282606934e-05,4
0.00148302290048039,0.00133509236908178,0.0012054242502251,0.00109194124000203,0.000992551201032749,0.000905274902162071,0.000828304496916053,0.000760023047038397,0.000699011227490119,0.000644053211713276,0.000594140814642263,0.000548469170416484,0.000506418573915209,0.000467522587519673,0.000431428320498218,0.000397857774016162,0.000366577995900406,0.00033738360386384,0.000310090651739891,0.00028453810243664,0.000260592835377059,0.000238155089914817,0.000217162233266793,0.000197589269184203,0.000179444929902956,0.000162763039980688,0.000147590165967851,0.000133971817502021,0.000121939878013527,0.00011150317901204,0.000102641625361986,9.53030013150096e-05,8.94013790703763e-05,8.48169589787518e-05,8.13983523595817e-05,7.89687326955211e-05,7.73365133135043e-05,7.63096407501167e-05,7.57109809313565e-05,7.53913607378221e-05,7.52371476798375e-05,7.51709010905865e-05,7.51459889362734e-05,7.51379457044625e-05,7.5135765710799e-05,7.51352825012442e-05,7.51351975220664e-05,7.51351860716383e-05,7.51351849358382e-05,7.51351848565925e-05,7.51351848528977e-05,4
0.00148430801470699,0.00133780549752767,0.00120924254594005,0.00109658131279083,0.0009977728555643,0.00091088219073197,0.000834143966732404,0.00076598043734174,0.000705008354621685,0.000650045610971795,0.000600114777224203,0.000554436000618787,0.000512405284858223,0.000473561005057278,0.000437546460529984,0.000404076604831417,0.000372913466726754,0.000343850273726878,0.000316701921728139,0.000291299912063942,0.000267491540599329,0.000245143809651248,0.000224151422158084,0.000204446167358409,0.00018600361105964,0.000168843410428278,0.000153021764686035,0.000138617301579532,0.000125713527486592,0.000114381061342105,0.000104661767258603,9.65558457311414e-05,9.00127756939626e-05,8.49275297575254e-05,8.11437810913576e-05,7.84650319727258e-05,7.66726479033163e-05,7.55474814767274e-05,7.48903188855777e-05,7.45366586879068e-05,7.43633098420424e-05,7.42869983452095e-05,7.42573318775234e-05,7.42473490967431e-05,7.42445085708039e-05,7.4243843234076e-05,7.42437188083933e-05,7.42437008610989e-05,7.42436989407898e-05,7.42436987949456e-05,7.42436987874639e-05,4
0.00148877057094177,0.0013414444878357,0.00121238462469856,0.0010994690519142,0.00100055493934784,0.00091361916833509,0.000836826515182769,0.000768553859663527,0.000707396402536409,0.000652168937714098,0.000601903018085738,0.000555835370636189,0.000513384014057943,0.000474113081013719,0.000437691961024564,0.00040385661879603,0.000372379898608793,0.000343054136927513,0.000315685462312833,0.000290096573690275,0.000266134068548581,0.00024367680915812,0.000222642440526997,0.000202989760722273,0.000184715515829436,0.000167845563672119,0.000152421936768452,0.000138488518255639,0.000126078286125118,0.000115204223710032,0.000105854374983717,9.79899196083545e-05,9.15444476726103e-05,8.64232395990622e-05,8.25028434106783e-05,7.96325751926127e-05,7.76399070146444e-05,7.63407821793683e-05,7.55539900102271e-05,7.51166118859154e-05,7.4896361552496e-05,7.47973400881709e-05,7.47582302327043e-05,7.47449040995793e-05,7.47410670297861e-05,7.47401553876184e-05,7.47399815350707e-05,7.47399557636676e-05,7.47399529024439e-05,7.47399526745165e-05,7.47399526621132e-05,4
0.00148322264624461,0.00133569676168647,0.0012063112737256,0.00109305306337959,0.000993862871459841,0.000906773070801285,0.000829976487279142,0.000761854551201678,0.000700989985637796,0.000646175397441032,0.000596416543016962,0.000550924201511557,0.000509091075016139,0.000470455982027733,0.000434662666478159,0.00040142218039936,0.000370485576570022,0.000341629166296818,0.000314650374664075,0.000289370136358097,0.000265638047808265,0.000243337911560867,0.000222392365136421,0.000202765314613012,0.000184460418434522,0.000167514024739637,0.000151982450751889,0.000137925805946851,0.000125392238318447,0.000114406248868588,0.000104962587319419,9.70246043829879e-05,9.05245565950253e-05,8.53640367614149e-05,8.14146708403265e-05,7.85208516776985e-05,7.65064173183254e-05,7.51858465305466e-05,7.43785803022424e-05,7.39234583138662e-05,7.3689713850529e-05,7.35818536675162e-05,7.35378265837024e-05,7.35222098294368e-05,7.35174940863838e-05,7.35163104379714e-05,7.35160702543513e-05,7.35160320992601e-05,7.35160275261331e-05,7.35160271296577e-05,7.35160271059584e-05,4
0.0015130804449489,0.00136828032132609,0.00124130279421732,0.00112998838498607,0.00103222812664551,0.000946081758431652,0.000869819638533463,0.000801923104921321,0.000741072846973332,0.000686139212607695,0.000636174682685798,0.000590403213381345,0.000548202828715381,0.000509082267379189,0.000472655528869427,0.000438618204486904,0.000406727507364111,0.00037678601791913,0.00034862869019981,0.000322113424395295,0.000297116259738881,0.000273531860150278,0.000251278358591784,0.000230303761612274,0.000210590229086542,0.000192153222957757,0.000175034421377441,0.000159289565637541,0.00014497418585543,0.000132130796100779,0.000120780358116853,0.000110918829133729,0.000102517349520906,9.55233588843886e-05,8.98604483914883e-05,8.54266900899651e-05,8.20932377821237e-05,7.97059424109866e-05,7.80921139064905e-05,7.70726798171189e-05,7.64775900993996e-05,7.61604624444121e-05,7.60082338443548e-05,7.59433832817094e-05,7.59192718630112e-05,7.59115960226225e-05,7.59095494262723e-05,7.59091039906904e-05,7.59090271839626e-05,7.59090170490657e-05,7.59090160657592e-05,5
0.00151219982671717,0.00136867827203767,0.00124272574227122,0.00113220223213349,0.00103502387596337,0.000949278137585641,0.000873263698287359,0.000805490255998779,0.000744667318127459,0.000689694848197471,0.000639655162609402,0.0005938006923962,0.000551534513194366,0.000512385053073935,0.000475979139122709,0.000442017326355291,0.000410253494538206,0.000380478942131449,0.000352510668706613,0.000326183937606597,0.000301349658053175,0.000277876899663584,0.000255659767691267,0.000234626313072144,0.000214745918215381,0.000196031492556607,0.0001785341844901,0.000162330797477468,0.00014750668244762,0.000134138376448942,0.000122279925765288,0.000111954842741897,0.000103153095611157,9.58308817773961e-05,8.99110734846302e-05,8.52837925140215e-05,8.18082773865508e-05,7.93178836536719e-05,7.76293939967222e-05,7.65562489868318e-05,7.59235622368087e-05,7.55815925364149e-05,7.54143453041956e-05,7.53414124498992e-05,7.53135209222859e-05,7.53043426066129e-05,7.53018000713645e-05,7.53012220946704e-05,7.53011174221389e-05,7.53011028280547e-05,7.53011013218268e-05,5
