Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
0.408486287939305,0.368251986591084,0.332989454349607,0.302121030782688,0.275063784287521,0.251269506492976,0.230243344629063,0.211549281210173,0.194810459999691,0.179708619173686,0.165982996499759,0.153427139079104,0.14188230551303,0.131227645539829,0.12136886738635,0.112227768720728,0.103734567321403,0.0958238117833891,0.0884334718794011,0.0815061509112965,0.0749913525355238,0.0688480856468499,0.0630473695011369,0.0575741625389396,0.0524280106521263,0.0476216823560252,0.0431775203869846,0.0391220678101768,0.0354802236064197,0.0322702767465286,0.295006112276325,0.271680778800815,0.252575275445309,0.237420460521486,0.225838332982862,0.21736000479576,0.211455261499145,0.207572398407021,0.20518245640698,0.203819241440847,0.203106941743593,0.202770532143164,0.202629132694553,0.202577180626816,0.20256083873987,0.202556542399733,0.202555624164615,0.20255546961158,0.202555449852586,0.202555448010971,0.202555447891516,4
0.411085016218055,0.370111387834955,0.334210046877577,0.302808186447007,0.275322809660233,0.251198906673216,0.22992839901241,0.21105769625924,0.1941908517842,0.178991571316564,0.165183874049256,0.152549756635709,0.140922753651833,0.130177863216345,0.120219782605349,0.110971968852933,0.102368511690994,0.0943496042917625,0.0868602184080862,0.0798509378444683,0.0732798309833487,0.0671144688602361,0.0613334271820197,0.0559267570749688,0.0508950559886061,0.0462470344562377,0.0419958775839775,0.0381551119021079,0.0347348790462174,0.0317393199629306,0.291652454900069,0.270017146536086,0.252299224240843,0.238230503259244,0.227462376938835,0.219571971031423,0.214079779061218,0.210480082397455,0.208280215246791,0.207040311611557,0.2064035946041,0.206109739483193,0.205989732445994,0.205947132562597,0.205934258410381,0.205931025316817,0.205930369344932,0.205930265250635,0.205930252801996,0.205930251726452,0.205930251662461,4
0.411713790374415,0.370726484597252,0.334778753632647,0.303296305302863,0.275701790895328,0.251450136505014,0.230044444261958,0.211041134881402,0.194051700084954,0.178744282303279,0.164844627970647,0.152134464821497,0.140445909301804,0.129652121689089,0.11965599643477,0.110379386214903,0.101754941978435,0.0937214772696871,0.0862225519890477,0.0792072774690734,0.0726322539009953,0.0664637690325882,0.0606795890810356,0.0552697578883747,0.0502359109457418,0.0455888783106804,0.0413448256363205,0.0375206807243419,0.0341298209915803,0.031178787023985,0.28665262602957,0.265770739549943,0.24891827947396,0.235770579727119,0.225910965391072,0.21885010992978,0.214057128273546,0.210999300708878,0.209183537354359,0.208191061910575,0.207698024308738,0.207478627348439,0.207392622094878,0.207363488323144,0.207355148574239,0.207353182616012,0.207352812157357,0.20735275822246,0.207352752385945,0.207352751936662,0.207352751913255,4
0.409668017456767,0.369167557750982,0.333664885688134,0.302588473262111,0.275361497284297,0.251437837869903,0.230318774242849,0.211558961324946,0.194768998110724,0.179617659973476,0.165833142827583,0.153201278751181,0.141559443656191,0.130786616596102,0.120791581107151,0.111501828939241,0.102855184597036,0.0947949492067006,0.0872681825924425,0.0802261337314673,0.0736258400338075,0.0674322036706848,0.0616200366436283,0.0561755242906441,0.0510964722711784,0.0463908517770307,0.0420736344636667,0.0381625067509805,0.0346734179553475,0.0316168265802402,0.289950521380074,0.268006500868189,0.250155345442769,0.236107498777084,0.225471029980188,0.217769845565363,0.212474879894657,0.209045062160879,0.206970931915873,0.205812117745019,0.205221156578995,0.204949878826719,0.204839578164592,0.204800589099663,0.204788864201067,0.204785938685203,0.204785350236302,0.204785257909957,0.204785247025662,0.204785246101569,0.204785246047713,4
0.410483858229731,0.369663555578218,0.333911792579828,0.302655080895398,0.275306417401968,0.251305054900167,0.230137216030437,0.21134507775709,0.194530751488336,0.179358494357917,0.165555058842234,0.152906687016355,0.141251841629484,0.130470369172117,0.120471218915326,0.11118128513308,0.1025372889938,0.0944813777949858,0.0869599772533467,0.0799248092790766,0.0733348938381152,0.0671585534790853,0.0613747100870128,0.0559730217563169,0.0509526661989622,0.0463198603707866,0.0420845055141085,0.0382565971550008,0.0348431196969005,0.0318459498333402,0.292608513848913,0.270771764129412,0.252776960987008,0.23838216339337,0.227271255829731,0.219054289405779,0.213278866390646,0.20945568588711,0.207095983367253,0.205753051215999,0.205056909087299,0.204732648200679,0.204598981067312,0.204551059174089,0.204536414408188,0.204532688061747,0.204531919882987,0.204531795588834,0.204531780369374,0.204531779016726,0.204531778933515,4
0.411836373191444,0.370755973478297,0.334747056979979,0.303232755121271,0.275632080062775,0.251395398093245,0.230020669133006,0.211058868432047,0.19411584855256,0.178853973710303,0.164993270291388,0.152310226550431,0.140632749993587,0.129831310606743,0.119807910416291,0.110485348974558,0.101798935319548,0.0936916346635876,0.0861123650428867,0.0790164063577998,0.0723667909420676,0.0661358152027386,0.0603060859773507,0.0548706617922155,0.0498319675946256,0.045199396485076,0.0409858800233185,0.0372040562637475,0.0338627792546094,0.0309645015115814,0.285036426031333,0.264657021837755,0.248268180503017,0.2355372176628,0.226043726018462,0.219296657241862,0.214763973961484,0.211912342526134,0.210249860520942,0.209362273274236,0.208934022662067,0.208750055475555,0.208680874269537,0.208658538165242,0.208652484309407,0.208651142433496,0.208650906445796,0.208650874647886,0.208650871493762,0.208650871273696,0.208650871263436,4
0.409682693474125,0.36924664836484,0.333762088714467,0.302666549925099,0.275394504976546,0.251411880579484,0.23023142343106,0.21141766103082,0.194588804197887,0.179418580338616,0.165637209993351,0.153029446612107,0.141428581649566,0.130707202382436,0.120766856133549,0.111528867456727,0.102927554097691,0.0949058449435446,0.0874126495555088,0.0804014607484888,0.0738301307737055,0.0676619510447479,0.0618678586020483,0.0564290266467292,0.0513387111164185,0.0466023375702575,0.0422354175114483,0.0382596529227986,0.0346980923342972,0.031570227222894,0.288876124695257,0.266503034126746,0.24844355772521,0.23440781021475,0.223964315134042,0.216570720656422,0.211623575414194,0.208518012366065,0.20670418304139,0.205728048297652,0.205249589504863,0.205038962739692,0.20495708055441,0.204929527159307,0.204921687045893,0.204919850655197,0.204919507228844,0.204919457692658,0.204919452392427,0.204919451989884,0.204919451969234,4
0.409912088116805,0.369347918231398,0.33381309572537,0.302723377051213,0.275488763996866,0.251552219223995,0.230408439638276,0.21161052185873,0.194771674124769,0.1795655665696,0.165725550869304,0.153041470508468,0.141353085099712,0.130540384687271,0.120512340314481,0.111196253567635,0.102529580306585,0.0944551432905545,0.0869195627388811,0.0798740212883766,0.0732762817099216,0.0670929904293173,0.061301472155049,0.0558903825129765,0.0508588255833939,0.0462139209552334,0.0419672416926137,0.0381308704016503,0.0347138871095786,0.0317198665950133,0.291455169337654,0.26980149490495,0.252054792278985,0.237954264393209,0.227160003550123,0.219257122732306,0.213770590490886,0.210193632534123,0.208027310689364,0.206823051391574,0.206216623001314,0.205943981292765,0.20583629779315,0.205799606155349,0.205789041322044,0.205786531243245,0.205786052564648,0.205785981606705,0.205785973728727,0.205785973101161,0.205785973067011,4
0.410854207159702,0.369989384545827,0.334149470552654,0.302776829139812,0.275301043382098,0.251177078519599,0.229904345450528,0.211034498696128,0.194174951080548,0.178991253453366,0.165207999310545,0.152606573659201,0.141018754350479,0.13031679363104,0.120402008201508,0.111194359175864,0.102624887916307,0.0946316324234178,0.0871584792360243,0.0801558270770185,0.0735820140017718,0.0674048531954183,0.0616029151711231,0.0561662018751821,0.051095726700335,0.0464015581185942,0.0420992960591286,0.0382055909088451,0.0347337797118625,0.0316906492710519,0.29074745254017,0.268759157700874,0.250753958095911,0.236459264779718,0.225519480328606,0.217503571316326,0.211923567304851,0.20826557256357,0.206029436761326,0.204768744146035,0.204121269564889,0.203822495742307,0.203700540264755,0.20365728169391,0.203644219036877,0.203640940318531,0.203640275007419,0.203640169317422,0.203640156649813,0.203640155551572,0.203640155485925,4
0.401154550639778,0.362764504216005,0.32909966306449,0.299587496699534,0.273668866506438,0.250829362007225,0.230610412948223,0.212609384964481,0.196476496614143,0.181912249562691,0.168665433363554,0.15653029986008,0.145341948041765,0.1349701325471,0.125312515222828,0.11628838989411,0.107833387837484,0.0998951683040257,0.0924299735840962,0.0854001295500842,0.0787727711776407,0.0725199713012968,0.0666200249715029,0.0610591474555358,0.0558326089008394,0.0509445086458755,0.0464058965857117,0.0422315510971338,0.0384361945693951,0.0350310985198639,0.320218204182224,0.294072884275061,0.271798511553886,0.253255735587564,0.238241977914095,0.226487002657951,0.217649207105869,0.211319904489806,0.207041251291345,0.204338482741306,0.202760754676027,0.201919971871936,0.201516376703852,0.201344442036375,0.20128051678134,0.201260166255284,0.201254740228916,0.201253559270486,0.201253355637107,0.201253328767022,0.201253326160036,5
0.399674286965688,0.36174155213972,0.328452309120024,0.299240954690009,0.273556723330779,0.250894131892146,0.230803521981423,0.212891006886971,0.19681550952519,0.182286290348047,0.169060805657432,0.156941473038253,0.145770525431461,0.135423326415645,0.12580124642151,0.116825142164609,0.108429964087945,0.100560552392054,0.0931685400791046,0.0862103872644869,0.0796466892680602,0.0734428412006761,0.0675708550897299,0.0620117148036392,0.0567573281157221,0.0518111069887295,0.0471865699389655,0.042904016114871,0.038986003759775,0.0354527616091262,0.323185740912001,0.295896555168645,0.272633544907842,0.253280939906082,0.237634891569196,0.225404991857246,0.21621920829962,0.209637099759025,0.205174423016393,0.202338101658191,0.200665911110219,0.199762085479809,0.199320051185775,0.199127289713235,0.199053572429221,0.199029314148619,0.199022594230097,0.199021066638181,0.199020789988768,0.199020751416616,0.199020747435657,5
0.401488764581047,0.363030740627655,0.329329817921865,0.299804993868512,0.273888085133259,0.251054605425993,0.230835812636926,0.212820610226674,0.196654136601163,0.182035900739712,0.168717300799231,0.156497489940319,0.145217253526849,0.134751623091966,0.125002467323778,0.11589204661809,0.107357868298309,0.0993486898745213,0.0918214758102447,0.0847393665314433,0.078070870787237,0.0717902799536437,0.0658788267964208,0.0603257375724944,0.0551283549468338,0.0502909279625359,0.0458222094090934,0.0417324071955013,0.0380302016079008,0.034720473023009,0.318031066489282,0.292728043341992,0.271194052225374,0.253280488516539,0.238787502798957,0.227454790436374,0.218953406003076,0.212886780260436,0.208807223825941,0.20624860519495,0.204768620119137,0.2039886536566,0.203619119218204,0.203464049200973,0.203407377077857,0.203389685871931,0.203385073628703,0.203384095411008,0.203383931705859,0.203383910840217,0.203383908895456,5
0.402683941618223,0.363979710044567,0.330015848971688,0.300225195025388,0.274053918420162,0.250990809953946,0.230577605402046,0.212409524264596,0.196133318220343,0.181445870193652,0.168092981129469,0.155866832169184,0.144601264699314,0.134165255620189,0.124455761416327,0.115391103411418,0.106905530440349,0.0989450322423577,0.0914642341751373,0.0844242927789912,0.0777918867071021,0.0715393754564961,0.0656458894641597,0.060098704033997,0.0548940406069602,0.0500366063055953,0.0455376571056752,0.0414119190980478,0.0376740822202246,0.0343356456457774,0.314026397794799,0.288743115175498,0.267424706941197,0.24991083595437,0.235959244708081,0.225244791123923,0.217365532529271,0.211860033579519,0.208236970250813,0.206013565516737,0.204755170195708,0.204106358166774,0.203805786930005,0.203682598868412,0.203638715937629,0.203625403811711,0.203622045709325,0.203621360505161,0.203621250977913,0.203621237758083,0.203621236602799,5
0.401374120883897,0.362911325662035,0.329206721278283,0.29968369696539,0.273777168835552,0.25096426134157,0.23077598633372,0.212798963872665,0.19667439262105,0.182097189950376,0.168814788965778,0.156624008209463,0.145365254964717,0.134914750462801,0.125176324587144,0.116074207979838,0.107547472482378,0.0995459831597633,0.09202740969841,0.0849550485246467,0.0782965884759864,0.0720240805332356,0.0661150667791372,0.0605542901554906,0.0553350458711532,0.0504593171932741,0.0459363242386256,0.0417797346363806,0.0380042383312113,0.0346222973808881,0.316416432025338,0.290636602778168,0.268824101694698,0.250839362183847,0.236457028793627,0.225363871406938,0.217164727751529,0.211400350283271,0.20757775959173,0.205209289041482,0.203852665300707,0.203142841532668,0.202808091646576,0.202667947103732,0.202616759914201,0.202600774614311,0.202596605364665,0.20259572164254,0.202595574141165,0.202595555443089,0.202595553715542,5
0.401385269966016,0.362876402195601,0.329154202522239,0.299638434545117,0.273756044269147,0.250974649906344,0.23081689870658,0.212863802204195,0.196753921623276,0.182181664949777,0.168894894615315,0.156690913049323,0.145410406249571,0.13492998248262,0.125154538785644,0.116010473876218,0.107440098802968,0.0993970972027295,0.0918428856544672,0.0847440380982504,0.0780711069326778,0.0717989046354621,0.065907740738183,0.0603846757382951,0.0552238965908007,0.050425797953655,0.0459949366381024,0.0419374117543998,0.0382583315583633,0.0349599249803246,0.320405965586683,0.294948445290252,0.273135799946291,0.254842106875591,0.239900383571613,0.228090030749838,0.219123425391813,0.212640469067413,0.208219019446648,0.205403908219356,0.203749320313853,0.202862437231431,0.202434624495735,0.202251622261063,0.202183344843044,0.202161542537143,0.202155712642309,0.202154439841719,0.202154219539067,0.202154190324511,0.202154187471258,5
0.40321964531745,0.364390914038144,0.330330058268286,0.300467130516592,0.274245644718022,0.251150873109311,0.230719624651363,0.212540919206633,0.196254792456285,0.181551962322466,0.168173582437804,0.155909233346802,0.144592150635316,0.134092144621528,0.124307644319795,0.115158393873639,0.106579746889161,0.0985187381251667,0.0909316154083557,0.0837824500871642,0.0770426097852385,0.0706909207856482,0.0647141409036096,0.0591071313108911,0.0538721582207325,0.0490171169013991,0.0445529248686822,0.0404906243479886,0.0368387709220288,0.0336015174491125,0.30777524007199,0.283595235916738,0.263341604364465,0.246817231304399,0.2337566175363,0.223821761092639,0.216604530144552,0.211641259403043,0.208441813330666,0.206529468259445,0.205482189582855,0.204963529754819,0.204734574114885,0.204645931736013,0.204616381366583,0.204608076921436,0.204606157399158,0.204605802776584,0.204605752126015,0.204605746743731,0.204605746336569,5
0.401442041180948,0.363190227351257,0.329578166173608,0.30005691551505,0.274089487931742,0.251178688825105,0.230876855891572,0.212786837734666,0.196561238805347,0.18190234762888,0.168561736912159,0.156337694011574,0.145069743587886,0.1346311025188,0.124920822033134,0.115857229586232,0.107373358520669,0.0994139952495588,0.0919334364259846,0.0848933163591909,0.078260630167038,0.0720066477260406,0.0661072807681889,0.0605447299554903,0.055309476985663,0.0504014478351893,0.04582957686251,0.04160972508906,0.0377614852391681,0.0343045724834922,0.312553121675951,0.286234548489433,0.264094097354937,0.246020621633892,0.231775350862916,0.220993790986191,0.213205567082653,0.207871864168789,0.204434732042021,0.202368245346899,0.201220519204315,0.200638461453876,0.200372591405643,0.200264954228188,0.200227050217691,0.200215690571979,0.200212865272477,0.200212298734181,0.200212210115132,0.200212199699817,0.200212198818353,5
0.401850981387511,0.363302561918029,0.329539325158139,0.299974086143545,0.274028561610565,0.251168727874289,0.230919448417738,0.212866795648686,0.196655675150281,0.181986709634378,0.168612969906749,0.156335673723632,0.144998237996164,0.134479014076683,0.124683696366342,0.115538387035888,0.106983828957336,0.0989708573803727,0.0914569988429903,0.0844043157747875,0.0777787140861075,0.0715506977904041,0.0656970266989043,0.0602023050473645,0.0550595623382063,0.0502693750606906,0.0458376914441061,0.0417729398684741,0.0380831267138175,0.0347735260212762,0.318453041789868,0.292950556669276,0.271148558250422,0.252922512492541,0.238097533910268,0.226438339375733,0.217639206283225,0.211321984744048,0.207049479928323,0.204356492974634,0.202793048210352,0.201967627492355,0.201576845003404,0.201413485747407,0.201354221991774,0.201335925104187,0.201331223859361,0.201330244030236,0.201330083220366,0.201330063139368,0.201330061305824,5
